time,T_max,RH_max,Wind,Heat_Index,doy_sin,doy_cos,Target
2022-04-01,32.6,94,11.6,41.54676923207586,0.9999907397361901,0.004303538296244289,0
2022-04-02,31.6,94,15.5,38.954830153260176,0.9999166586547379,-0.01291029607500882,0
2022-04-03,30.3,96,13.0,37.4007405525926,0.9995462806873573,-0.030120304846908114,0
2022-04-04,30.2,98,11.3,37.835904701855554,0.9988797155850336,-0.04732138832243185,0
2022-04-05,30.8,96,11.3,38.625635118107766,0.9979171608653922,-0.06450844944931623,0
2022-04-06,30.8,97,13.5,38.34392877095843,0.9966589017541702,-0.08167639533042241,0
2022-04-07,30.0,94,11.1,36.95914414381762,0.9951053111006976,-0.09882013873287143,0
2022-04-08,31.2,93,9.5,39.24991546722303,0.9932568492674143,-0.11593459959550041,0
2022-04-09,30.5,98,12.9,38.06393725120991,0.9911140639934547,-0.1330147065341959,0
2022-04-10,31.6,96,9.8,40.3688809130222,0.9886775902323405,-0.1500553983446526,0
2022-04-11,30.5,96,11.6,38.02952583338477,0.9859481499638304,-0.16705162550211924,0
2022-04-12,31.4,95,13.4,39.152431928037544,0.9829265519799822,-0.18399835165768005,0
2022-04-13,31.2,98,20.6,37.838740074182454,0.9796136916454901,-0.20089055513063506,0
2022-04-14,31.1,97,11.6,39.25721987282311,0.9760105506323683,-0.21772323039653177,0
2022-04-15,29.5,98,12.3,36.397154459224765,0.9721181966290613,-0.23449138957040985,0
2022-04-16,31.8,100,9.4,41.4319958624109,0.9679377830240642,-0.25119006388481935,0
2022-04-17,30.5,96,12.0,37.951748055606984,0.9634705485641488,-0.2678143051621742,0
2022-04-18,30.7,99,9.2,39.29004195980451,0.9587178169872964,-0.2843591872810034,0
2022-04-19,31.4,95,13.0,39.23020970581532,0.9536809966304457,-0.30081980763566735,0
2022-04-20,31.0,97,10.5,39.289424457955214,0.9483615800121715,-0.3171912885891061,0
2022-04-21,32.2,98,9.4,41.868708141232716,0.9427611433904207,-0.3334687789181868,1
2022-04-22,33.2,96,9.7,43.37079120256116,0.9368813462954315,-0.3496474552512284,1
2022-04-23,31.4,97,8.9,40.32970534874476,0.9307239310379795,-0.36572252349726897,0
2022-04-24,31.6,93,12.5,39.385304773379154,0.9242907221930933,-0.3816892202666588,0
2022-04-25,31.5,97,15.1,39.307461409830225,0.9175836260593937,-0.39754281428255595,0
2022-04-26,31.4,96,12.9,39.40079086061338,0.9106046300942162,-0.4132786077829042,0
2022-04-27,32.3,92,13.3,40.343791786590025,0.9033558023246845,-0.4288919379124835,0
2022-04-28,31.9,97,15.1,40.04483531938887,0.895839290734909,-0.4443781781046132,0
2022-04-29,31.0,96,11.8,38.888903472707106,0.8880573226294932,-0.45973273945210397,0
2022-04-30,31.8,97,9.7,40.90986931987191,0.8800122039735357,-0.47495107206704995,0
2022-05-01,29.4,98,7.7,37.11538236476085,0.8717063187093218,-0.4900286664290592,0
2022-05-02,30.4,99,15.0,37.6182702734936,0.8631421280499114,-0.5049610547215204,0
2022-05-03,29.5,97,9.4,36.825443132543334,0.854322169749827,-0.5197438121555155,0
2022-05-04,30.5,96,8.3,38.67119250005143,0.8452490573530633,-0.5343725582809786,0
2022-05-05,31.4,95,13.0,39.23020970581532,0.8359254794186372,-0.548842958284719,0
2022-05-06,31.5,93,15.5,38.62170126005487,0.8263541987239096,-0.5631507242749186,0
2022-05-07,31.7,96,14.7,39.599371162364,0.8165380514459161,-0.5772916165517272,0
2022-05-08,32.0,95,16.3,39.68417801099279,0.8064799463209448,-0.5912614448635781,0
2022-05-09,32.0,91,12.0,39.894873439769704,0.7961828637826158,-0.6050560696488488,0
2022-05-10,33.5,93,13.7,42.65417883931034,0.7856498550787147,-0.6186714032625031,1
2022-05-11,31.4,97,12.2,39.688038682078094,0.7748840413670407,-0.6321034111873487,0
2022-05-12,32.5,95,14.7,40.91960388196088,0.7638886127905428,-0.6453481132295501,0
2022-05-13,33.0,93,9.0,42.63194366352345,0.7526668275320085,-0.6584015846980488,1
2022-05-14,32.7,94,9.0,42.2379494712592,0.7412220108485958,-0.6712599575675313,1
2022-05-15,32.3,95,11.7,41.131964948713126,0.7295575540864875,-0.6839194216246106,0
2022-05-16,29.3,96,12.7,35.69922681668994,0.717676913675962,-0.6963762255968722,0
2022-05-17,32.7,98,7.6,43.1607227348116,0.705583610107178,-0.7086266782644596,1
2022-05-18,31.8,96,8.5,40.988604916803354,0.6932812268869777,-0.7206671495538609,0
2022-05-19,32.0,94,7.2,41.297268534853686,0.6807734094770161,-0.7324940716135789,0
2022-05-20,32.5,93,12.0,41.122963098481,0.6680638642135335,-0.7441039398713607,0
2022-05-21,32.6,91,11.8,41.02269976485831,0.6551563572090853,-0.7554933140726803,0
2022-05-22,33.1,95,12.1,42.54819784554039,0.6420547132365637,-0.766658819300159,1
2022-05-23,32.8,94,8.7,42.48232591182085,0.6287628145958344,-0.7775971469736269,1
2022-05-24,33.0,92,9.7,42.33043530871854,0.6152845999633276,-0.7883050558305255,1
2022-05-25,27.8,96,10.2,33.61469396920541,0.6016240632249226,-0.7987793728863649,0
2022-05-26,31.6,95,13.9,39.418799977585635,0.5877852522924732,-0.8090169943749473,0
2022-05-27,32.3,91,15.8,39.69865999180824,0.5737722679043246,-0.8190148866680801,0
2022-05-28,32.0,98,9.1,41.55323977274344,0.5595892624101765,-0.8287700871745038,0
2022-05-29,33.1,93,12.8,42.079434616043635,0.545240438540651,-0.8382797052177744,1
2022-05-30,33.6,94,12.8,43.18871808760399,0.5307300481619334,-0.8475409228928311,1
2022-05-31,33.7,91,12.5,42.920954091733876,0.5160623910158528,-0.8565509959010036,1
2022-06-01,31.8,92,12.6,39.572991748973585,0.5012418134457758,-0.865307254363206,0
2022-06-02,30.8,96,10.9,38.70341289588554,0.48627270710868997,-0.8738071036110808,0
2022-06-03,31.5,96,11.2,39.91379915016417,0.4711595076738638,-0.8820480249558537,0
2022-06-04,32.2,90,8.4,40.79813332698243,0.4559066935084588,-0.8900275764346767,0
2022-06-05,30.8,93,11.5,38.14853193733357,0.440518784350495,-0.8977433935342337,0
2022-06-06,32.2,96,10.8,41.28023110433681,0.42500033996955416,-0.9051931898913974,0
2022-06-07,30.5,94,16.3,36.82844774889295,0.4093559588156213,-0.9123747579707273,0
2022-06-08,30.3,94,11.5,37.40847975404321,0.39359027665646673,-0.9192859697186104,0
2022-06-09,31.8,95,11.0,40.34789606929036,0.3777079652039649,-0.9259247771938498,0
2022-06-10,31.0,96,13.5,38.55834791715155,0.36171373072976765,-0.9322892131745133,0
2022-06-11,28.5,96,9.9,34.862597626987096,0.3456123126707335,-0.9383773917408641,0
2022-06-12,30.6,96,13.6,37.81950312036564,0.3294084822245304,-0.9441875088341993,0
2022-06-13,31.4,95,7.8,40.24132081692643,0.3131070409358269,-0.9497178427914316,0
2022-06-14,31.4,96,16.6,38.681346416168935,0.29671281927349075,-0.9549667548552551,0
2022-06-15,29.8,97,12.2,36.80959090707434,0.28023067519921585,-0.9599326896597447,0
2022-06-16,31.2,92,8.1,39.3727061013867,0.26366549272800704,-0.9646141756912435,0
2022-06-17,29.9,94,9.3,37.13419035101672,0.24702218048093552,-0.9690098257244062,0
2022-06-18,30.7,98,9.4,39.10591134517124,0.23030567023061221,-0.9731183372332619,0
2022-06-19,30.4,98,11.8,38.09771535490612,0.21352091543979612,-0.9769384927771817,0
2022-06-20,30.2,94,13.8,36.785176165271885,0.19667288979357647,-0.980469160361632,0
2022-06-21,30.5,96,15.0,37.368414722273656,0.1797665857255624,-0.9837092937736097,0
2022-06-22,29.5,97,8.2,37.05877646587667,0.16280701293851715,-0.986657932891657,0
2022-06-23,29.8,97,9.6,37.31514646262989,0.1457991969198751,-0.9893142039703663,0
2022-06-24,29.4,97,9.8,36.57222653564197,0.12874817745258132,-0.99167731989929,0
2022-06-25,30.0,98,9.6,37.80900134142688,0.11165900712169512,-0.993746580436178,0
2022-06-26,31.8,95,8.8,40.775673847068134,0.09453674981719912,-0.9955213724144752,0
2022-06-27,31.9,98,10.0,41.19197566059677,0.07738647923346301,-0.9970011699250151,0
2022-06-28,30.2,98,14.0,37.310904701855556,0.06021327736579302,-0.9981855344718586,0
2022-06-29,30.4,96,14.7,37.248272184397834,0.04302223300453059,-0.99907411510223,0
2022-06-30,31.1,96,12.7,38.894745670239594,0.02581844022713308,-0.9996666485105112,0
2022-07-01,31.6,90,12.8,38.86839530040277,0.008606996888688698,-0.9999629591162655,0
2022-07-02,31.5,84,13.4,37.662074256393645,-0.008606996888688009,-0.9999629591162655,0
2022-07-03,32.1,88,10.8,39.83698731839484,-0.02581844022713239,-0.9996666485105112,0
2022-07-04,32.4,87,10.9,40.1934510619001,-0.04302223300453034,-0.99907411510223,0
2022-07-05,32.5,94,9.0,41.86711682355427,-0.060213277365792774,-0.9981855344718586,1
2022-07-06,29.7,93,14.8,35.57878758119614,-0.07738647923346322,-0.9970011699250151,0
2022-07-07,32.0,97,8.6,41.49410807438211,-0.09453674981719933,-0.9955213724144752,0
2022-07-08,32.0,95,10.7,40.77306689988168,-0.11165900712169444,-0.9937465804361781,0
2022-07-09,33.1,84,14.8,40.19361119441934,-0.12874817745258066,-0.99167731989929,0
2022-07-10,31.0,86,11.7,37.430915842448265,-0.14579919691987442,-0.9893142039703664,0
2022-07-11,30.2,95,7.6,38.13188607719559,-0.16280701293851646,-0.9866579328916572,0
2022-07-12,30.4,93,13.6,37.033829650857626,-0.17976658572556214,-0.9837092937736098,0
2022-07-13,31.4,98,13.8,39.528064281320596,-0.19667288979357622,-0.9804691603616321,0
2022-07-14,31.8,95,12.2,40.11456273595702,-0.2135209154397959,-0.9769384927771817,0
2022-07-15,32.0,94,9.2,40.90837964596479,-0.23030567023061196,-0.973118337233262,0
2022-07-16,32.8,90,15.9,40.42811346167244,-0.24702218048093527,-0.9690098257244063,0
2022-07-17,34.3,87,12.0,43.4378818092541,-0.2636654927280072,-0.9646141756912435,1
2022-07-18,34.2,86,11.5,43.1726209862895,-0.2802306751992161,-0.9599326896597445,1
2022-07-19,32.0,90,12.7,39.60240840807504,-0.2967128192734901,-0.9549667548552553,0
2022-07-20,33.4,95,13.2,42.90160729190494,-0.3131070409358267,-0.9497178427914317,1
2022-07-21,32.3,95,10.7,41.32640939315757,-0.3294084822245302,-0.9441875088341994,0
2022-07-22,33.9,90,15.6,42.51955815530553,-0.3456123126707333,-0.9383773917408642,1
2022-07-23,31.7,94,11.9,39.836363429814746,-0.3617137307297674,-0.9322892131745134,0
2022-07-24,30.4,96,14.8,37.22882773995339,-0.37770796520396466,-0.9259247771938499,0
2022-07-25,28.7,99,14.0,34.79691873822338,-0.39359027665646645,-0.9192859697186105,0
2022-07-26,31.0,95,11.3,38.838382487459,-0.4093559588156211,-0.9123747579707274,0
2022-07-27,30.8,93,15.7,37.3318652706669,-0.42500033996955394,-0.9051931898913975,0
2022-07-28,31.3,92,18.0,37.625948400833785,-0.4405187843504952,-0.8977433935342336,0
2022-07-29,29.9,96,18.7,35.58391307716128,-0.455906693508459,-0.8900275764346766,0
2022-07-30,30.5,94,14.0,37.27566997111517,-0.47115950767386394,-0.8820480249558535,0
2022-07-31,30.8,92,12.3,37.846904951149575,-0.4862727071086902,-0.8738071036110807,0
2022-08-01,31.4,94,11.2,39.42907299546171,-0.5012418134457756,-0.8653072543632061,0
2022-08-02,30.8,97,10.5,38.92726210429176,-0.5160623910158526,-0.8565509959010037,0
2022-08-03,28.9,98,10.1,35.77330913221793,-0.5307300481619331,-0.8475409228928312,0
2022-08-04,27.5,95,9.9,33.047701593601104,-0.5452404385406507,-0.8382797052177745,0
2022-08-05,30.5,98,9.0,38.82227058454324,-0.5595892624101763,-0.828770087174504,0
2022-08-06,31.6,92,8.7,39.9713349490537,-0.5737722679043243,-0.8190148866680802,0
2022-08-07,31.1,95,11.2,39.037827023211634,-0.5877852522924734,-0.8090169943749472,0
2022-08-08,31.3,98,13.2,39.46097402117802,-0.6016240632249227,-0.7987793728863648,0
2022-08-09,32.2,90,10.8,40.33146666031576,-0.6152845999633277,-0.7883050558305253,0
2022-08-10,30.8,96,14.9,37.92563511810776,-0.6287628145958345,-0.7775971469736268,0
2022-08-11,32.6,97,15.8,41.21528314373785,-0.6420547132365636,-0.7666588193001592,0
2022-08-12,32.2,91,14.2,39.828482956541485,-0.655156357209085,-0.7554933140726804,0
2022-08-13,31.5,97,16.0,39.13246140983022,-0.6680638642135333,-0.7441039398713608,0
2022-08-14,30.4,93,10.4,37.656051873079846,-0.6807734094770159,-0.7324940716135792,0
2022-08-15,30.4,98,11.7,38.11715979935057,-0.6932812268869771,-0.7206671495538615,0
2022-08-16,30.2,94,14.0,36.74628727638299,-0.7055836101071774,-0.70862667826446,0
2022-08-17,31.2,96,10.0,39.60098800917646,-0.7176769136759615,-0.6963762255968726,0
2022-08-18,31.3,98,15.7,38.9748629100669,-0.7295575540864876,-0.6839194216246105,0
2022-08-19,31.1,97,10.3,39.50999765060088,-0.7412220108485957,-0.6712599575675315,0
2022-08-20,30.1,95,10.3,37.43037677731756,-0.7526668275320083,-0.6584015846980489,0
2022-08-21,28.8,95,13.3,34.586418271673416,-0.7638886127905429,-0.64534811322955,0
2022-08-22,31.1,94,9.0,39.317019487294786,-0.7748840413670406,-0.6321034111873488,0
2022-08-23,29.2,96,13.8,35.31142079538211,-0.7856498550787144,-0.6186714032625032,0
2022-08-24,31.1,98,9.1,39.89191629762884,-0.7961828637826154,-0.6050560696488494,0
2022-08-25,30.9,94,16.5,37.50076037051879,-0.8064799463209447,-0.5912614448635782,0
2022-08-26,30.2,93,13.8,36.64402180890375,-0.8165380514459157,-0.5772916165517278,0
2022-08-27,31.5,93,9.0,39.885590148943756,-0.8263541987239094,-0.5631507242749187,0
2022-08-28,30.0,96,9.9,37.47157274262225,-0.8359254794186365,-0.5488429582847199,0
2022-08-29,30.4,96,12.3,37.7149388510645,-0.8452490573530634,-0.5343725582809785,0
2022-08-30,31.2,98,8.4,40.210962296404674,-0.8543221697498269,-0.5197438121555157,0
2022-08-31,31.0,99,8.4,39.9932442062292,-0.8631421280499115,-0.5049610547215202,0
2022-09-01,29.7,96,11.8,36.573623022883474,-0.8717063187093217,-0.4900286664290594,0
2022-09-02,29.7,98,9.0,37.39240220623058,-0.8800122039735356,-0.4749510720670502,0
2022-09-03,29.9,97,12.1,37.00599666245579,-0.888057322629493,-0.4597327394521046,0
2022-09-04,31.8,93,8.0,40.622033929819914,-0.8958392907349089,-0.4443781781046134,0
2022-09-05,31.6,93,7.8,40.299193662268046,-0.9033558023246842,-0.4288919379124841,0
2022-09-06,31.1,93,13.0,38.39065639582238,-0.9106046300942162,-0.41327860778290443,0
2022-09-07,29.9,94,11.3,36.74530146212783,-0.9175836260593934,-0.3975428142825566,0
2022-09-08,32.8,95,14.8,41.459767913246836,-0.9242907221930934,-0.3816892202666586,0
2022-09-09,30.5,96,8.5,38.63230361116254,-0.9307239310379793,-0.3657225234972692,0
2022-09-10,31.5,97,10.2,40.260239187608,-0.9368813462954315,-0.34964745525122826,0
2022-09-11,26.5,93,10.8,30.99205468345621,-0.9427611433904206,-0.33346877891818705,0
2022-09-12,31.5,98,10.9,40.27612366949628,-0.9483615800121716,-0.31719128858910595,0
2022-09-13,30.5,91,13.1,37.01988617771079,-0.9536809966304455,-0.300819807635668,0
2022-09-14,30.8,96,8.8,39.11174622921888,-0.9587178169872964,-0.2843591872810036,0
2022-09-15,30.6,98,10.1,38.78889091685473,-0.9634705485641486,-0.26781430516217486,0
2022-09-16,30.3,95,9.9,37.86155459776236,-0.9679377830240642,-0.25119006388481957,0
2022-09-17,31.5,97,10.7,40.16301696538578,-0.9721181966290612,-0.23449138957041052,0
2022-09-18,27.5,97,9.5,33.36700993124416,-0.9760105506323682,-0.21772323039653224,0
2022-09-19,30.4,94,9.5,37.97382901388955,-0.9796136916454901,-0.20089055513063528,0
2022-09-20,30.3,94,13.6,37.00014642070988,-0.9829265519799822,-0.18399835165767986,0
2022-09-21,31.0,94,11.4,38.67119483554422,-0.9859481499638303,-0.1670516255021195,0
2022-09-22,29.3,97,10.5,36.261053253437865,-0.9886775902323404,-0.15005539834465262,0
2022-09-23,30.9,94,8.4,39.07576037051879,-0.9911140639934546,-0.13301470653419636,0
2022-09-24,31.1,98,14.2,38.90024963096217,-0.9932568492674143,-0.11593459959550066,0
2022-09-25,30.0,96,11.6,37.141017187066694,-0.9951053111006974,-0.09882013873287211,0
2022-09-26,32.2,89,13.0,39.74556147520114,-0.99665890175417,-0.08167639533042288,0
2022-09-27,30.8,98,16.2,37.96500020158687,-0.9979171608653922,-0.06450844944931625,0
2022-09-28,29.9,95,15.4,36.08682949186678,-0.9988797155850335,-0.04732138832243232,0
2022-09-29,31.2,97,12.7,39.22541959723502,-0.9995462806873573,-0.03012030484690836,0
2022-09-30,30.8,96,14.6,37.9839684514411,-0.9999166586547379,-0.012910296075008843,0
2022-10-01,31.0,98,15.5,38.46494544320332,-0.9999907397361901,0.004303538296243821,0
2022-10-02,30.5,94,11.0,37.85900330444851,-0.9997685019798909,0.021516097436222233,0
2022-10-03,30.8,95,12.3,38.285119243034885,-0.9992500112396835,0.03872228089217399,0
2022-10-04,30.5,96,14.3,37.50452583338476,-0.9984354211555643,0.05591699010060302,0
2022-10-05,29.5,96,13.0,35.98984291697301,-0.9973249731081555,0.07309512989807776,0
2022-10-06,30.7,96,7.7,39.145983449238045,-0.9959189961471792,0.0902516100310407,0
2022-10-07,27.9,93,8.4,33.762734637126655,-0.994217906893952,0.10738134666416306,0
2022-10-08,29.3,90,6.4,36.11993486286904,-0.9922222094179324,0.12447926388678869,0
2022-10-09,29.4,93,13.0,35.410714330277585,-0.989932495087353,0.141540295217043,0
2022-10-10,30.9,94,7.5,39.25076037051879,-0.9873494423939864,0.15855938510313475,0
2022-10-11,31.7,96,14.4,39.65770449569734,-0.9844738167520923,0.17553149042142777,0
2022-10-12,29.8,96,13.8,36.36052295957873,-0.9813064702716093,0.19245158197082995,0
2022-10-13,30.4,91,16.3,36.22327536923822,-0.9778483415056567,0.20931464596304888,0
2022-10-14,30.2,94,16.4,36.279620609716325,-0.9741004551724206,0.22611568550828803,0
2022-10-15,30.3,98,18.8,36.55689024003087,-0.970063921851507,0.2428497220959358,0
2022-10-16,30.7,98,11.4,38.71702245628235,-0.965739937654855,0.25951179706979943,0
2022-10-17,31.8,98,9.8,41.045022611829346,-0.9611297838723007,0.27609697309746883,0
2022-10-18,31.4,98,9.7,40.32528650354281,-0.9562348265919058,0.2926003356333479,0
2022-10-19,31.4,99,10.2,40.37920099167421,-0.9510565162951536,0.30901699437494723,0
2022-10-20,32.0,94,10.8,40.59726853485368,-0.9455963874271428,0.3253420847119795,0
2022-10-21,31.1,92,11.9,38.45595997101665,-0.9398560579418953,0.341570769167856,0
2022-10-22,30.1,96,14.5,36.7540591059677,-0.9338372288229252,0.35769823883312546,0
2022-10-23,30.2,95,7.6,38.13188607719559,-0.9275416835791965,0.3737197147904692,0
2022-10-24,30.5,95,13.5,37.51648679113886,-0.9209712877166347,0.38963044953078774,0
2022-10-25,29.0,96,20.6,33.64247168691208,-0.9141279881853337,0.4054257283599973,0
2022-10-26,28.2,98,13.1,33.98001268207111,-0.9070138128026362,0.42110087079608916,0
2022-10-27,29.8,100,16.6,36.36790586067228,-0.8996308696522434,0.4366512319560638,0
2022-10-28,30.1,96,9.5,37.72628132818992,-0.8919813464595487,0.45207220393230374,0
2022-10-29,29.8,96,12.9,36.53552295957873,-0.8840675099433637,0.46735921715800205,0
2022-10-30,30.0,96,10.2,37.41323940928891,-0.8758917051442433,0.48250774176121763,0
2022-10-31,28.7,95,11.5,34.765084760023555,-0.8674563547295971,0.4975132889071803,0
2022-11-01,30.5,94,12.7,37.52844774889295,-0.858763958275803,0.5123714121284235,0
2022-11-02,29.3,95,9.2,36.24573371327534,-0.8498170915275277,0.5270777086423724,0
2022-11-03,30.3,98,12.7,37.743001351141984,-0.8406184056344783,0.5416278206559811,0
2022-11-04,29.4,100,10.8,36.78224957855415,-0.8311706263658079,0.5560174366570446,0
2022-11-05,29.2,96,13.3,35.408643017604334,-0.8214765533024145,0.5702422926917867,0
2022-11-06,29.9,93,10.2,36.820440099055546,-0.8115390590073611,0.5842981736283683,0
2022-11-07,29.9,97,8.7,37.6671077735669,-0.801361088174677,0.5981809144059158,0
2022-11-08,31.2,95,13.0,38.86822308778458,-0.7909456567567774,0.6118864012687242,0
2022-11-09,30.9,99,16.5,38.23528663136199,-0.780295851070776,0.6254105729852457,0
2022-11-10,28.8,98,11.3,35.3660186147555,-0.7694148268839381,0.6387494220515268,0
2022-11-11,29.0,98,10.2,35.92819447668571,-0.7583058084785625,0.6518989958787125,0
2022-11-12,29.7,98,10.9,37.02295776178613,-0.7469720876965551,0.6648553979642866,0
2022-11-13,28.2,99,9.4,34.825245237783854,-0.7354170229639858,0.6776147890466887,0
2022-11-14,29.2,98,7.4,36.822422617508124,-0.7236440382959124,0.690173388242972,0
2022-11-15,30.3,98,11.7,37.93744579558643,-0.711656622281775,0.7025274741691566,0
2022-11-16,31.2,95,11.2,39.21822308778458,-0.6994583270516471,0.7146733860429608,0
2022-11-17,30.4,97,10.5,38.2077159918742,-0.6870527672236675,0.7266075247685652,0
2022-11-18,30.8,95,13.4,38.071230354145996,-0.6744436188329457,0.7383263540031063,0
2022-11-19,28.8,94,14.6,34.20340334249791,-0.661634618242279,0.749826401204568,0
2022-11-20,29.8,92,20.3,34.54480672515184,-0.6486295610349818,0.7611042586607742,0
2022-11-21,30.0,94,16.6,35.88969969937317,-0.6354323008901775,0.7721565844991641,0
2022-11-22,29.5,98,20.3,34.84159890366921,-0.622046748440868,0.7829801036770624,0
2022-11-23,29.6,95,15.9,35.464607626203694,-0.6084768701151264,0.7935716089521472,0
2022-11-24,31.4,94,16.4,38.417961884350596,-0.594726686960764,0.8039279618328208,0
2022-11-25,29.7,95,10.6,36.669788986765475,-0.5808002734538013,0.8140460935082175,0
2022-11-26,31.0,95,11.7,38.760604709681225,-0.5667017562911184,0.8239230057575536,0
2022-11-27,28.7,97,6.6,35.9768350824568,-0.5524353131676203,0.8335557718385695,0
2022-11-28,31.2,96,11.6,39.28987689806535,-0.5380051715382992,0.8429415373547832,0
2022-11-29,29.2,94,10.4,35.70597452881165,-0.5234156073655503,0.8520775211013093,0
2022-11-30,30.0,97,9.2,37.747231486469005,-0.5086709438521042,0.8609610158889945,0
2022-12-01,30.0,96,9.3,37.58823940928892,-0.49377555015997737,0.8695893893466109,0
2022-12-02,29.1,96,11.0,35.68231775123092,-0.4787338401157883,0.8779600847008883,0
2022-12-03,29.0,96,16.2,34.498027242467636,-0.4635502709028512,0.8860706215341378,0
2022-12-04,29.5,98,11.2,36.611043348113654,-0.4482293417404106,0.893918596519257,0
2022-12-05,30.4,93,9.8,37.77271853974651,-0.4327755925504317,0.9015016841318838,0
2022-12-06,31.0,95,11.2,38.857826931903446,-0.41719360261231697,0.9088176373395028,0
2022-12-07,30.7,95,9.3,38.68963061238256,-0.4014879892059737,0.9158642882672868,0
2022-12-08,29.3,95,13.3,35.448511491053125,-0.38566340624360745,0.9226395488404875,0
2022-12-09,27.2,96,10.4,32.56977968105379,-0.3697245428906732,0.9291414114031743,0
2022-12-10,28.5,97,8.2,35.321148991157095,-0.3536761221763721,0.935367949313148,0
2022-12-11,27.8,99,10.4,33.94449343352086,-0.33752289959411347,0.941317317512847,0
2022-12-12,29.3,99,9.4,36.743039460267056,-0.32126966169236515,0.9469877530760751,0
2022-12-13,28.8,99,13.0,35.16570021059768,-0.3049212246562894,0.9523775757303973,0
2022-12-14,30.0,94,14.5,36.298033032706506,-0.2884824328806098,0.9574851883550389,0
2022-12-15,29.1,94,11.5,35.32007039067287,-0.27195815753410524,0.9623090774541487,0
2022-12-16,31.5,94,11.0,39.64869685305426,-0.2553532951161881,0.9668478136052773,0
2022-12-17,29.9,91,10.2,36.542939595133205,-0.23867276600594997,0.9711000518829505,0
2022-12-18,29.1,96,8.9,36.09065108456425,-0.22192151300416674,0.9750645322571945,0
2022-12-19,28.5,91,11.9,33.83372969502596,-0.20510449986861926,0.9787400799669153,0
2022-12-20,29.8,92,10.6,36.43091783626295,-0.1882267098432439,0.9821256058680006,0
2022-12-21,28.5,95,8.3,35.045712929483756,-0.1712931441814778,0.9852201067560606,0
2022-12-22,27.8,97,12.6,33.27092342027352,-0.154308820664281,0.9880226656636976,0
2022-12-23,30.0,94,11.5,36.88136636603984,-0.13727877211326517,0.9905324521322227,0
2022-12-24,30.8,95,5.4,39.62678590970155,-0.12020804489935275,0.9927487224577402,0
2022-12-25,31.0,88,10.0,38.056957812944475,-0.10310169744743544,0.9946708199115211,0
2022-12-26,30.0,85,9.5,36.01432656030789,-0.0859647987374467,0.9962981749346077,0
2022-12-27,30.9,91,10.7,38.187822391790654,-0.06880242680232064,0.9976303053065857,0
2022-12-28,28.5,98,9.8,35.13803368866043,-0.05161966722325418,0.9986668162884759,0
2022-12-29,28.0,96,13.9,33.233362519441314,-0.034421611622745804,0.9994074007397048,0
2022-12-30,30.6,98,15.0,37.83611313907696,-0.01721335615583528,0.9998518392091162,0
2022-12-31,29.5,94,10.4,36.22419804138792,6.432490598706546e-16,1.0,0
2023-01-01,31.5,93,8.9,39.9050345933882,0.017213356155834685,0.9998518392091162,0
2023-01-02,31.1,95,9.4,39.387827023211635,0.03442161162274574,0.9994074007397048,0
